locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SM_b21113	SM_b21113	hypothetical protein	1.07382069208327	0.287441022085943	0.363538498145615	0.710569605644486	1.31452743613006	0.821986213243805	0.851873425828138	0.208167840305425	0.508040570829892	0.331971799146644	0.653479083370932	0.382004881084948	0.694342448694627	1.13885552526765	-0.0267540772047765	0.671577806867281	0.67447871513401	-1.35148510781834	-0.270146198290002	-0.839504787388988	0.864589257745883
SM_b21114	SM_b21114	nitrate transport protein	2.05002203587822	0.679229831097832	0.778328299314454	1.61570835488022	0.824100912745227	0.812197655868634	0.855946001412546	0.615475024678788	0.718500202079354	0.756252173779033	1.19662513371297	0.564454700320006	0.771969080266885	0.699367624746533	-0.785590765271304	0.673740872591888	0.204079809391413	-2.63343595087153	0.260568645933426	-0.26694863352145	0.978550429872289
SM_b21115	SM_b21115	response regulator protein	3.13145769462437	3.10159886904658	2.83465750034545	3.1898033275223	2.91476784827317	3.19301792817415	3.29367369035819	2.92188121444753	3.1289552122579	2.99569531214185	3.24019540912484	2.89096886777845	2.8379368701003	3.09754368099211	2.11851741984674	2.82266375063279	-0.327926709568315	0.865042220478153	-0.440948967502357	-1.26551059301712	0.739815664451545
SM_b21116	SM_b21116	trifolitoxin biosynthesis protein	1.59258741809275	1.38976094230524	1.42847856727218	1.49227142114933	2.28219359851808	1.52401617634061	1.56908792787585	1.30937532299362	1.43301710983743	1.43696064869047	1.52797659186606	1.26833635127472	1.42830914556389	2.20022067550609	-1.64098550908571	2.05920451292082	-0.255304740550234	-1.57541507120621	-1.26772557167028	0.212050960029431	1.88338534989729
SM_b21117	SM_b21117	transcriptional regulator	0.333760565462511	-0.473022949237103	-0.317727202683906	-0.365613233178147	-0.0487413132357898	-0.145821063783876	0.184035249418906	-0.518954032453218	-0.426326265345797	-0.37068931584998	-0.335057916958122	-0.562805550941891	-0.319447080810386	-0.4498324727448	-1.6167209693662	-0.481365117380119	-0.755851111304968	-1.05774021854711	0.693362063916601	-0.00867756751870425	0.544187949272936
SM_b21119	SM_b21119	gluconokinase	0.45452416466036	0.252888920076511	0.357966035371696	0.362729326203788	0.405840142080709	1.45510690409571	0.439528106608902	0.198713107491774	0.303066619582287	0.334630980093496	0.395450923354914	1.44045116745341	0.363219749097443	0.278004418003137	-0.420484114357972	0.569760493686842	-1.31776218588881	0.839847466027002	0.482531320330449	-0.419825548386258	0.160232688964284
SM_b21120	SM_b21120	hypothetical protein	0.0127655247242168	-0.184103374309305	-0.104492169357889	1.2085730772493	-0.0289890643294948	-0.0496534587281886	0.00076334216558974	-0.250850373761663	0.514845788025784	-0.109247633044419	-0.0433209643143772	0.938519593112565	-0.0987268144497806	-0.160153312268054	0.983761021917361	0.105971346055419	1.01618077772885	-1.27708402179001	-0.239965678140642	0.362558541917109	-0.248607423373785
SM_b21121	SM_b21121	isovaleryl-CoA dehydrogenase	4.47085250175203	3.46413013767293	2.32245463704542	2.9352141745563	4.27871420414492	4.22955432241105	5.34333651215978	5.21045030377693	2.26878027244046	1.92795382081642	4.43150167905273	3.0280062984483	1.32328695974511	3.67088810636706	3.20041339354123	3.36071679390941	0.270073292326116	0.393309299613936	0.735163132072094	-1.14217150894984	-0.376178982884959
SM_b21122	SM_b21122	methylcrotonoyl-CoA carboxylase non-biotinylated subunit protein	2.36980346829781	2.08921744632868	1.49419942398439	2.33492113476215	1.6808880453879	1.6539662284619	2.35650340886942	1.41751166523351	3.31973352922542	1.5453120636823	2.85336349425319	2.38469210478505	1.50142595493595	2.68203244098725	0.0472177205198085	3.1379569692533	-0.549946985046253	-1.18348841701534	1.19998247617891	-0.00955244024535711	0.327955624109352
SM_b21123	SM_b21123	translation initiation inhibitor	-0.0598533999863148	-0.253681369332729	-0.0433120241574744	-0.137552434177643	-0.109032325130118	-0.129971779878231	-0.0698773515661315	-0.271952077284905	-0.188392800333198	-0.118694348525767	-0.109721607159569	-0.320374992132063	-0.0447784601758208	-0.220201832104056	-2.77671469966885	-0.25939521461923	0.661779889340392	0.47526913080429	-0.350389969918938	-0.183959286857126	-0.509907240501112
SM_b21124	SM_b21124	methylcrotonoyl-CoA carboxylase biotinylated subunit	3.2807538776392	3.0084537080919	2.08810354007467	2.27108110171151	2.33921194740884	3.24118638450177	2.36353921824977	2.05977964447693	2.22397685512806	2.16141308664711	2.31231442063344	2.01806219688393	2.08933653448331	3.03812398728516	-1.11170174284046	2.17925835230449	0.562325160646618	-0.180217869820056	-0.834869041805565	-0.352848794525071	0.953422000556919
SM_b21125	SM_b21125	hydroxymethylglutaryl-CoA lyase	1.99645574704228	1.78936071055515	1.83244378486898	1.89879598273894	1.94876517260586	1.91622016902771	1.97948826050174	1.72264296317696	1.84994704178182	1.84636231288003	1.93220220016828	1.66732892012729	1.83287280172319	1.81311098394579	-0.812183214259327	2.66431734903171	-0.387946066924812	-0.822809964105691	0.140280942142107	-0.755020437315105	1.86787806394355
SM_b21126	SM_b21126	enoyl-CoA hydratase	0.12254108918075	-0.0816152550439432	0.0227813645001594	0.704609731757958	0.377982384968035	0.0444732632312083	0.945600604668122	-0.135127403747926	-0.019701557044696	-0.000535314376877339	1.38328913002008	-0.195135592649464	0.0210358132442516	-0.0558516102618451	-0.642407915743862	0.332969991850039	0.0286860594517668	-0.669920234117615	-0.551269053216223	1.28963679842748	-0.47902630194906
SM_b21128	SM_b21128	hypothetical protein	1.84808689170874	1.08607319516318	1.13331610580901	1.19458460252159	1.77905804624238	1.21351845934776	1.27755877091574	1.01447756604705	1.78175903755734	1.13886091235375	1.73348447442016	1.42755601948345	1.13662331932292	1.58486927476306	-2.17400516541677	2.71444684308151	0.138767626341119	-1.67581270995458	-0.504271026354496	-0.00767466697381521	1.67653813233831
SM_b21129	SM_b21129	oxidoreductase	2.3495350687781	1.3352070930657	1.36033181125776	2.07854097602379	2.5081336916459	2.52662061455315	2.17432979088214	1.26219802299774	1.38588210546522	1.36522779065841	2.18880671975233	1.71706225182699	1.36892419695171	1.88954580512263	-0.212062086853946	1.89853990063553	0.509513846404791	-2.47673100790825	0.0879357174393414	1.43061247635074	0.776549909861117
SM_b21130	SM_b21130	sulfate ABC transporter ATP-binding protein	1.18706842442617	0.522656522055089	0.541334343063636	1.19039192782765	1.16063143628911	1.57038188669288	1.02743873683678	0.709033983968164	0.580044444813478	0.544313577794853	1.45448690924483	0.616630420000964	0.543432377402399	1.83754145267788	-1.09104312606768	1.37452071888354	0.165700692248674	-2.89609428345148	2.07450694595201	0.535309756094689	-0.0513776280943642
SM_b21131	SM_b21131	sulfate ABC transporter permease	1.88402937468838	1.00029085709716	0.798089552384662	1.17652320671931	1.56868897966994	1.68832276248564	1.54477707322886	0.978716365096577	1.09190299936285	0.80700404569355	1.18377003391034	2.19628028116945	1.61587275019356	1.72969452865809	0.92736276335347	1.35700451878086	-0.762440201611103	-1.94739186416534	0.727491628859829	1.31307442580001	0.392688265951378
SM_b21132	SM_b21132	sulfate ABC transporter permease	0.44073682989374	0.813903789035049	0.273239803436191	1.41854661008071	0.759528856814954	0.965942605490096	0.411258266681332	0.862312221752481	0.309605924537869	0.278041657215571	1.5693241817078	0.12722047473816	0.275830264457523	1.158411577562	1.54830506539633	0.284037140898239	-0.618881101760556	-2.03227926024553	2.46500614080126	0.62330332758091	-0.172930286341893
SM_b21133	SM_b21133	sulfate ABC transporter substrate-binding protein	0.436267717420821	0.227802766754097	0.183948608570758	0.515949678808252	0.55284717941828	0.47727524213357	0.757906136177425	0.369643848797669	0.0981119804317572	0.11518815479477	0.166237345198361	0.563112460182438	0.691367956260704	0.705190614381879	-0.0748582613287394	1.53178855915328	-0.445216358571112	-0.87734558921754	0.239082622772558	1.11029956731243	-0.225456135813525
SM_b21134	SM_b21134	amino acid processing enzyme, low specificity D-threonine aldolase	1.786434709761	0.885455604884262	0.599764126571952	1.34184413953472	0.952454667272529	1.17067161893008	0.889355407368774	0.530171730641941	0.480047984814943	0.513395106716518	0.5535674763387	0.388001474263212	0.293699324189456	1.10282914728843	0.646764333074449	1.34808866651679	-0.0498648250403998	-0.630744730278462	-0.811247459412317	0.135928607046426	0.667116108398475
SM_b21135	SM_b21135	amino acid ABC transporter substrate-binding protein	0.13570703466566	-0.138230076500425	-0.131164623317698	-0.166655303768699	0.238758109508213	0.503150850939333	2.72907535532824	-0.310784756071485	-0.226944780657629	-0.205677787444369	0.398627962700951	0.445640510079952	-0.121240694521779	-0.0847296151581981	-0.985328953418652	-0.241492309038586	0.419380041545483	-0.546798744504911	-1.07631126045463	-0.307742702674088	0.849339281436219
SM_b21136	SM_b21136	amino acid ABC transporter permease	-1.65612806261297	-1.83456631866403	-1.04562042394401	-1.05962073799667	-1.01509491681489	-0.863402875586159	-1.37135831819334	-1.35762330782158	-0.993164881426446	-0.887532143973043	-1.00979044524614	-1.20316949806105	-0.538831775785775	-0.079520850414067	0.765063284642084	-1.68431678488186	-0.453247217678521	0.362324832654194	0.241007568753134	0.826569180223629	-0.396476513581535
SM_b21137	SM_b21137	amino acid ABC transporter permease	-1.68773833085543	-1.88141017428871	-0.786389350289143	-0.60465328642504	-1.32045331050205	-1.19247143480189	-1.52727473526614	2.56581319255446	-1.16737888095013	-0.81587419513579	-0.863710573478826	-1.693872191467	-0.737692720045383	-1.59265148974043	1.94496446272424	-1.1526233726752	0.773983589877104	-1.29901410466168	0.706528224342322	-0.458656633519028	-0.0558207901289845
SM_b21138	SM_b21138	amino acid ABC transporter ATP-binding protein	-0.539327085444747	-1.56836163963591	-1.35015251783222	-1.44404204642339	-0.270996895816633	-1.40910945901938	-1.38025863655778	-1.57878098814389	-1.51026509567753	-1.45768827478608	-0.630511798026794	0.194975719616107	-1.35789745323733	-0.132860396013568	-1.20112561736011	-1.06487733178796	-0.917836644770241	1.23750388254938	-1.05457703443928	-0.789223000302379	1.21822350656658
SM_b21139	SM_b21139	translation initiation inhibitors	-1.56997688137383	-1.54151967634029	-1.29894245491455	-0.836253985154493	-1.52859732534197	-1.29440452796093	-1.11052372764543	-1.50972179070302	-1.40418859163209	-1.39353778637892	-1.19811801031878	-1.57593661114551	-1.30668358980333	-1.40561013776484	-0.908616538201003	-0.880690947682863	0.423623114459781	-1.84925160967279	0.30080422010882	0.483885228565184	0.621770237890961
SM_b21140	SM_b21140	transcriptional regulator	0.37841285271321	0.217283008955562	0.0605705967395595	0.0689918295016258	0.425738862689534	0.466215136198425	0.377704940532509	0.260829881257114	0.00979198055066892	0.0118112065526151	0.102004203423615	-0.163758412476349	0.517579765613035	0.0640465381997028	-2.51490598035725	0.840698677933955	-0.311418422786252	-2.41404828047039	0.503813280245502	0.750989089302852	0.469900024910711
SM_b21143	SM_b21143	mercuric reductase	1.57558826836812	1.06477609795455	0.449733758849921	1.04114966193904	1.55862186647216	0.971392105435732	1.38066120235946	0.634311659678094	0.65995753980484	0.4565855990582	1.00931173924739	0.584128929007972	0.433269541228207	1.89476931652708	1.2724309777204	1.1547796313027	-0.03313018735303	-1.49964810965303	0.323684311000446	-0.044249852074985	0.537599616380944
SM_b21144	SM_b21144	choline uptake ABC transporter substrate-binding protein precursor	1.28995438979292	0.383563887535874	0.328784897646068	0.72308356101611	0.533230325611329	0.862591488495159	0.491116685169471	0.269112914761754	0.331927949274309	0.335738700033128	0.462680852283308	0.168978039903331	0.305215682525582	0.804664245662299	0.240035530650767	0.318993316581171	-1.09872009329361	0.148553251425959	-0.459702516629666	-0.381074822557818	1.09360274550773
SM_b21145	SM_b21145	choline uptake ABC transporter permease	0.278695420131607	0.0861288329446526	0.194820139873719	0.155089753673587	1.20294331774873	0.128153680594215	0.183829597274764	0.0343623324011068	0.501481576550863	0.13026704845234	0.164513262112477	-0.0691652094027777	0.171815764542485	0.761277362070806	0.0910533351796805	0.314408289784266	0.356064340153722	-1.93304968993657	0.167595287968519	-0.429065574527607	0.545275290644119
SM_b21146	SM_b21146	choline uptake ABC transporter ATP-binding protein	0.353364772150833	0.238326200876587	0.21364712111886	0.222737384772695	0.84775337206714	0.199158149019805	0.460481806832773	0.0878539428609907	0.109463436709336	0.174685891709385	1.24051330101531	0.604350405416307	0.19083706425564	0.141458298393529	-1.27874219731044	0.753589741922881	-2.1869414339578	-3.09980166061021	0.702689832220711	1.57651862067727	0.995918638165007
SM_b21147	SM_b21147	choline uptake ABC transporter permease	0.0168223872860014	-0.254467171885502	-0.254199311250788	-0.194688867762025	-0.0566816211946551	-0.220561300101149	-0.17812968691925	-0.347383166338938	-0.305053316805272	-0.275739153456832	0.00218466719841972	-0.109160265637345	-0.270769001555767	-0.282633971085577	2.08395820715267	-0.188885247740256	0.236247570797605	-0.257935906935669	-0.0151785750453507	-0.251084480993139	0.357969900016109
SM_b21148	SM_b21148	oxidoreductase	-1.02083306160964	-1.3533954160557	-0.663541804241317	-0.711260390518833	-1.05959015822906	-0.870881291917822	-1.06354702524159	-0.961689970894564	-1.17622495353827	-0.756245502534858	-0.945249286738952	-1.20920407121775	-0.740530079755506	-1.00301612378431	0.164245984401048	-1.81351835658327	-1.56123725745564	-0.885479951300481	0.418058017776127	-0.109391209894228	1.34617099671498
SM_b21149	SM_b21149	sugar uptake ABC transporter permease	1.24887323416556	0.317945373680407	0.296829183437519	0.607203640923753	0.700992827602553	0.996035558392449	0.701872305002615	0.218418732136755	0.549765754979114	0.286626538800682	0.653717474300748	0.318820407873525	1.67840589025999	1.37263598338105	-0.234854891969221	0.385038226219723	0.199007459083069	-2.10968073486126	0.0213869064867431	0.0782850333159927	1.40614829333329
SM_b21150	SM_b21150	sugar uptake ABC transporter permease	1.64942277440296	0.562188923015585	0.531088085729081	0.621041157046618	2.08789793569842	2.45156342635121	0.631259434121418	0.430088517447379	0.480276561351843	0.528487823732401	1.11282287642798	0.563057471083675	0.515336030832425	0.931522015114605	-3.08762832381777	0.675970304037528	-0.980246876001931	-0.766635563264345	-0.242162702392511	1.42669346390331	0.435465150406577
SM_b21151	SM_b21151	substrate-binding protein of a sugar uptake ABC transporter system	-7.89850947239962e-05	-0.0867667689829664	-0.115838840589995	-0.0455432355324684	0.273170320362089	-0.276028395197975	-0.100821013440694	-0.171217635624593	-0.219346315031262	-0.146851465685875	0.047169324315249	-0.420715386778474	0.249172968597971	0.395868142567206	0.518738162793788	-0.246746565951623	0.0331323882426108	0.0438199054842789	-0.67902179453145	-0.250442775776241	0.870205841617218
SM_b21152	SM_b21152	sugar uptake ABC transporter ATP-binding protein	-0.718995104726361	-0.979885924462184	-0.614088984502073	-0.840093893788539	-0.880463281599135	-0.922994394976729	-0.726419553532944	-0.912089085290403	-1.08269628376763	-0.709674936499047	-0.63470809657086	-1.04316048056758	-0.619843169570723	-0.72002963259361	-1.64378121588866	-0.95601813039616	-0.559713463428267	-0.451319210694426	-1.22317755023593	0.617471470635828	0.795116079204447
SM_b21153	SM_b21153	acetyltransferase	-2.36528385074606	-2.31219022669386	-2.03545908948954	-2.11856384230047	-2.30654416559834	-2.10163183522982	-2.33596747856251	-2.2334459544571	-2.26025231812647	-2.16033632404636	-2.08921097851699	-0.50377318318891	-2.01598248800888	-2.15730864230165	0.660953132613058	-2.00068392928365	0.0131737081327193	0.706840171472484	1.18304111216374	-0.514851894692708	-2.27590619772939
SM_b21155	SM_b21155	hypothetical protein	1.26277987747761	2.09218913095182	1.08540058795999	1.97322406112095	2.53219654533473	2.71349220420937	3.06928759639878	1.17035862468044	1.23339606829693	1.21779552332898	2.4278697269634	-0.067915015846172	2.6665301081379	2.76337347914171	3.21708921552576	1.69333855716465	0.55653143518354	0.350147156974429	1.15858962720827	-0.181880068431613	-0.598635741753447
SM_b21156	SM_b21156	hypothetical protein	-1.60609737688742	-1.5566896012485	-1.60147547442282	-1.68639501446085	-1.53700962782295	-1.53823294047786	-1.67776358827341	-1.83003213947232	-1.61302936568396	-1.72354660837706	-1.67472894042446	-1.89311700332805	-1.60138388462238	-1.85778749960484	-0.339549667191138	-1.84093119954237	-1.00535990074064	-0.922831298346234	0.453311939010732	0.948821536774155	0.00583327569942481
SM_b21157	SM_b21157	translation initiation inhibitor protein	0.498938201691515	0.747138499321971	0.340576333059113	0.411118450646621	0.71401983706063	0.600176786780301	0.664643720667543	0.221009267703591	0.279735073511678	0.294194266725943	0.430415664493997	0.448821221474903	0.345184187148546	0.329447611100319	0.0800382341349311	0.878997795327476	0.27634503820931	0.0864659340385778	-0.579013905956213	0.578265709511543	-0.0705530975929872
SM_b21158	SM_b21158	transcriptional regulator	-1.0530080588905	-1.19182703038132	-1.03399530283397	-1.12704726120949	-1.85295359622243	-1.71481453135622	-1.44826593629527	-1.1784128115416	-1.57845038319223	-1.09362901739129	-1.71448051044944	-1.7419153650077	-1.20024826516948	-1.80182997315524	0.351838746081973	-2.50537714963167	0.962191137322471	0.436381412619785	1.6995290215708	-0.0199258614843096	-2.2163138887767
SM_b21159	SM_b21159	short-chain dehydrogenase	-2.48458802604947	-3.09201926951779	-2.9480832151461	-3.04184979861658	-2.18188602920766	-2.56215733203596	-2.34614631035043	-3.15618544984685	-2.17382663714551	-3.07671868219557	-2.51271916077446	-1.84855631774939	-0.177094953156982	-2.33281368831484	-0.127973757578476	-2.0221173609778	-1.06489615639005	0.127951770036245	3.30354081212894	-0.257937178938139	-2.2778260233881
SM_b21160	SM_b21160	beta-N-acetylhexosaminidase	-2.31870055224614	-2.22777413837994	0.134741004714388	-1.92500604345976	-1.06538424466721	-2.48876668082709	-2.21425552632798	-1.83669997113239	0.530548993416778	-1.60082468085062	-2.08066974295037	1.54315803318609	-0.732323492766665	-1.37643240093365	0.332403831660272	0.893633152547156	-0.322172033417018	0.519064006540631	0.284526350218507	-0.039375728531863	-0.116525248991998
SM_b21161	SM_b21161	hypothetical protein	-0.328305806738106	-0.245885038452819	-0.392140854318355	-0.34708450955819	-0.515519636014641	-0.333810390335698	-0.197312574847509	-0.498767416964821	1.28754917192941	-0.411211083154539	0.193134795281979	-0.75795209291733	-0.367789563589564	-0.643600909171371	-0.096161174061941	0.00329814047945673	-0.0807214541504772	-0.449682361195444	-1.24707772020956	-0.386209971744802	1.5031306401696
SM_b21162	SM_b21162	integral membrane transporter protein	-1.03457303898373	-0.926839821435415	-0.456559552021964	-0.572930173332992	-0.97589523081085	-0.610123506640597	-0.535052977766843	-0.824988813794002	-0.5603106330497	-0.496567848131476	-0.439764250061553	-0.838061382763072	-0.420619457931115	-0.57949959333826	-1.11822276255014	-1.49831370586163	-0.233179368372429	0.17489141558763	-1.29314057984158	-0.210074731620912	1.14508960566645
SM_b21163	SM_b21163	urocanate hydratase	1.80588446428401	0.723926222651114	0.735651603940928	1.19242860760211	1.58148212868868	1.62196489570927	1.30706248057986	0.890944925753747	0.669207925598119	0.714412216975518	1.28040341818603	0.799307250993241	0.766139698662844	1.15596228014	-0.527851595075959	0.854486831600341	-0.263949118601893	-0.127025184632554	-2.51366271310825	0.195687643970702	1.96924489183707
SM_b21164	SM_b21164	formiminoglutamase	0.171004859367461	0.187354633373644	-0.352664966574231	-0.343741400236318	-0.114029345729004	-0.441067054909489	-0.0880925929381262	-0.498713662736154	-0.511742025899794	-0.383995683354615	-0.315943946860586	-0.561723392102149	-0.323036704245336	-0.0129676812653238	-0.895915683695312	-0.553478242462779	0.326870073800528	-0.438359588256567	-0.462721271754181	0.0774712677555444	0.58987769443866
SM_b21165	SM_b21165	histidine ammonia-lyase	-1.73154634630641	-1.18744743985664	-1.30902387275559	-1.34193039896243	-1.79455164467882	-1.90635886172873	-1.67922932800079	-1.49367640510948	-1.44804121685857	-1.36521000728721	-1.71799899740603	-1.15215175406493	-1.27970271769333	-1.56021309116778	-1.41577798647874	-2.13055645433991	0.724163341884798	-1.06882918268927	0.83723127755679	-0.841720229852021	-0.344250246103748
SM_b21166	SM_b21166	imidazolonepropionase	2.35314237409765	2.25669130568655	1.48140609483187	1.61766250803361	2.34979019662235	1.57915523099375	1.62540706983582	1.41389440932646	2.16548901306238	1.51362372221332	2.3166665287339	1.99298557026701	1.50942370755413	1.51677247660778	0.342302562618146	2.12079044517735	1.10512231254051	-0.252622677128007	-0.56272032162554	-0.40668576748593	0.441592240892533
SM_b21167	SM_b21167	reverse transcriptasematurase	1.24338806870006	1.09128791112456	2.77342993428173	1.15399101233131	1.22893167390723	1.11662746836825	1.18812257419148	2.62478764845095	1.06804637560135	2.26294047604286	1.16012444526717	0.875042802658755	1.03380192800198	1.04785363618265	-0.252369755745038	1.04661410022373	-0.0988694168046348	-0.847259865645466	0.513174877207029	0.0240234365946083	0.186129000919227
SM_b21168	SM_b21168	integral membrane transporter protein	1.44245785390985	0.227382072782467	-0.0950170004368024	0.118978233144862	0.783070591759471	0.242513324188952	0.354123657461175	-0.110916331988993	1.39823932612781	-0.0429101016462668	0.32801451050336	-0.19181622190979	0.668006754534776	0.261872586151419	1.00309276416147	1.23203430136461	-1.29288581211528	-2.21429219573757	0.521708300282101	1.01751128619736	1.26160803009112
SM_b21169	SM_b21169	ArsR family transcriptional regulator	4.26872309212639	4.05324836394562	3.91853227686866	3.80030685445809	4.85567198047974	3.9222178466346	3.48897170385777	4.15867831944603	3.61355997388637	3.78609477174148	4.42718378286674	3.672986660337	0.338199901252571	4.67220349010286	0.0736470256743908	3.76418730556736	-1.37378735627112	-2.82534393519893	0.420802720857621	0.651030315521768	2.37642943338731
SM_b21170	SM_b21170	guanylate kinase	-0.205454156627777	-0.340373100709356	-0.291958128982381	-0.271110119188849	-0.221460476145496	-0.311377782326171	-0.254334012032876	-0.423768725982905	-0.35138960797577	-0.318800891180755	1.7323260348176	0.153136489686847	-0.269547498819452	-0.363345247008382	-0.469192000899699	-0.397739167115823	-0.201474803602671	-1.32294471737021	-0.356911920611259	-0.340343085020073	1.07024635078921
SM_b21171	SM_b21171	enzyme protein	1.25623641938109	1.83194231961275	1.10700725170257	1.1755045316364	1.22286250671826	1.13403102113841	1.21155433204704	1.01529585564718	1.0893271425896	1.10805375121014	1.17306321416378	0.922944674418416	1.13878982825995	1.07830193916219	-1.22436928386979	1.04773341004242	1.06153071342067	-0.899057832591783	-1.18432159027046	-0.0477983201381135	0.538339435600895
SM_b21172	SM_b21172	hypothetical protein	1.24815720542887	0.0361874029505806	0.0075789251609757	0.118976623747574	0.207104472037858	0.142738541367969	0.647416980192668	0.164422303517717	0.0221834268680799	0.0117181052110346	0.124397099190288	0.404982675424876	0.0386560195860079	1.19680512700108	-0.567899227316511	-0.0106346600209751	-0.654631538671728	-1.32496318523267	1.62202521482888	-0.285818916732933	0.146992092986754
SM_b21173	SM_b21173	hypothetical protein	3.68751740777834	2.74153844565993	2.49468336502395	3.99536865763066	2.77767981112517	2.76281337139696	2.85826008102701	2.5730786355604	2.71426699112463	2.62040695660907	2.81828820352587	2.49613081159332	2.53562202408092	2.70393703952325	-0.399709882228973	2.67294511013074	-0.0722156793749079	-0.242238669612258	-0.139754275523935	-0.199314170005586	0.557834032778237
SM_b21174	SM_b21174	phosphate uptake ABC transporter permease	2.43316145896294	2.41099153335609	2.01498529976884	2.445627416407	2.28534882386973	2.36451269745509	2.48356526647679	2.16877763665295	2.35330453023902	2.20709466227864	2.47960904503386	2.10899318037512	2.0438722533549	2.32104028380373	1.00433260162418	2.4371129201369	0.626736462165314	1.18764201219161	-1.54573318858687	0.370174351256028	-0.297643596161422
SM_b21175	SM_b21175	phosphate uptake ABC transporter permease	1.07524670665766	0.922446862582236	0.844668117665964	0.98289410710409	1.60485481907196	1.68355381453376	1.01646941038987	0.775757878957439	0.883464568373678	0.876013931049483	0.991005372572055	0.706630648509535	0.869264938196295	0.871586407097573	-0.4348714169703	0.839467076130644	-0.537105312418603	-1.13658068460169	-1.08351242223704	0.686508620677877	1.46654115168398
SM_b21176	SM_b21176	phosphate uptake ABC transporter substrate-binding protein precursor	1.25960061141393	1.65542080986459	0.668764036936326	0.765987668364993	1.58488005685768	1.20623831331733	0.79386790100566	0.574496422568911	0.665692899096773	0.682717835028757	0.77110975814971	0.504538629980076	0.693797000383058	1.10062536708508	-1.5341450272632	0.615608819244296	-0.874957683381733	-0.351407690747658	0.857400454274289	-0.606850732696368	1.29613271675107
SM_b21177	SM_b21177	phosphate uptake ABC transporter ATP-binding protein	1.45698405944104	0.868182270685341	0.828107501532029	0.931616294014321	2.04707318772965	1.28849866909865	1.33910588933625	1.17132888832993	0.830500571301652	0.846171819196835	0.939574205523207	0.653542841906789	0.853161747233686	1.23061372691227	0.90718156696181	1.53760449625747	-0.504660625845889	1.19740816735238	-0.842746104064906	0.341567722865745	0.141757257574368
SM_b21178	SM_b21178	membrane protein, methyltransferase	-0.0464430960141331	-0.377578573721692	-0.25942707046792	-0.313992814302236	-0.423158352409739	-0.222703966741353	-0.0338718314788555	-0.329878503914858	-0.3807674260948	-0.069124946937888	-0.0128788316424235	-0.481832304743733	-0.235220040797751	-0.184664036449747	-0.503965890950775	-0.696528946437685	-0.699990585065152	-1.4020532449112	-0.818003964971829	0.0882268866974954	1.96136475805022
SM_b21179	SM_b21179	FAD-dependent glycerol-3-phosphate dehydrogenase	-1.14339018106536	-1.17922432540013	-1.16477258414906	-1.10325756408963	-1.47875982394236	-0.169549527911315	-1.01176379463733	-1.03232747602426	-1.21719020858718	-1.18478702579471	-0.828678825796835	-0.979888348387618	-1.14135578894242	-1.20519508615214	0.267599604517139	-0.650378806454012	0.707102572678004	-1.09133931573237	-0.647870832365501	1.83286176059949	-0.658569625005894
SM_b21180	SM_b21180	LysR family transcriptional regulator	-0.922427968364548	-1.12301446000575	-0.658783423828633	-0.913343291402014	-1.347051883886	-0.769139614510707	-1.13634507668514	-0.843344206243524	2.6657651519728	-0.692085654068866	-0.70352966898829	-1.02704974048335	2.43565084140128	-0.870819101998232	2.78521886449383	2.83281841306171	-0.11602332667561	-0.823221296649636	0.883149164847639	-0.918384371291042	0.376116549349984
SM_b21181	SM_b21181	glutaryl-CoA dehydrogenase	-0.451289231025544	-0.562536256736072	-0.487897070533625	-0.482556680677152	-0.728808943519427	-0.548771307110519	-0.433163381330682	-0.74881201102313	-0.597674341193468	-0.530988140425235	0.0287448639925555	-0.57182010007447	-0.46411237604437	0.0200383252933727	-0.723733404132152	-0.584814778739386	-0.806260064461776	-0.318077744100116	-0.466189237127688	-0.0459664915836949	0.601486863157126
SM_b21182	SM_b21182	hypothetical protein	2.30168108160955	1.1655017727281	0.588631082781573	0.684095448591192	1.19994286038886	0.623958806614024	0.980054828336939	0.503757310085532	0.809087675499325	0.593657192162575	1.13673908541432	0.671949116463928	0.613053407019737	0.802422460859301	-1.07159116579358	0.911934474686045	-0.263093309714073	0.812855071804379	-0.785437269797681	0.302688189324428	-0.248982353880494
SM_b21183	SM_b21183	molecular chaperone HtpG	-1.01085003219802	-1.10215234140869	-0.644457225922296	-0.842611002799479	-0.95868309308108	-1.60806584444802	-0.976182951901038	-1.14958232664497	-1.1241931271212	-0.653752996049878	-0.990616407927035	-1.16367668160362	-0.585909243425175	-0.94927706140238	-1.73204329019209	-1.45882297726289	0.158029142863084	-0.868918468156244	-0.386856030409928	0.541622498700965	-0.234208552982371
